Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2024-06-05,21.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22008.2,21200,21700,22300,22800,2024-06-06 00:00:00,1,Wednesday,44.6,137.0,80.1,21.55,0,342.5,200.25,0,27.4,16.02,,,,,150.95
2024-06-05,,0,Long,2024-06-05 11:30:00,2024-06-05 11:30:00,2024-06-05 11:27:00,2024-06-05 11:27:00,,21200,21700,22300,22800,2024-06-06 00:00:00,1,Wednesday,"[8.05, 8.05]","[26.75, 26.75]","[214.1, 472.55]","[47.35, 9.65]",0,,,0,,,Exit,Target hit,SL hit,Exit,-185.45
2024-06-12,14.56,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,23355.3,22650,23150,23550,24050,2024-06-13 00:00:00,1,Wednesday,3.45,37.55,23.9,1.35,0,93.875,59.75,0,7.51,4.78,,,,,56.64999999999999
2024-06-12,,0,Long,2024-06-13 09:16:00,2024-06-13 09:16:00,2024-06-13 10:29:00,2024-06-13 10:29:00,,22650,23150,23550,24050,2024-06-13 00:00:00,1,Wednesday,"[0.5, 0.5]","[6.0, 6.0]","[4.55, 4.55]","[0.3, 0.3]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.75
2024-06-19,13.17,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,23557.3,22850,23350,23750,24250,2024-06-20 00:00:00,1,Wednesday,2.0,22.35,20.05,0.8,0,55.875,50.125,0,4.470000000000001,4.010000000000001,,,,,39.60000000000001
2024-06-19,,0,Long,2024-06-19 10:26:00,2024-06-19 10:26:00,2024-06-20 10:39:00,2024-06-20 10:39:00,,22850,23350,23750,24250,2024-06-20 00:00:00,1,Wednesday,"[3.1, 0.15]","[60.15, 0.3]","[4.0, 4.0]","[0.35, 0.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-60.7
2024-06-26,14.42,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,23696.55,23000,23500,23900,24400,2024-06-27 00:00:00,1,Wednesday,3.35,34.7,21.1,1.15,0,86.75,52.75,0,6.940000000000001,4.220000000000001,,,,,51.3
2024-06-26,,0,Long,2024-06-26 14:38:00,2024-06-26 14:38:00,2024-06-26 11:31:00,2024-06-26 11:31:00,,23000,23500,23900,24400,2024-06-27 00:00:00,1,Wednesday,"[1.8, 1.8]","[6.9, 6.9]","[54.9, 134.9]","[1.1, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-58.9
2024-07-03,13.51,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24231.15,23550,24050,24450,24950,2024-07-04 00:00:00,1,Wednesday,2.65,37.05,17.0,0.65,0,92.625,42.5,0,7.41,3.4000000000000004,,,,,50.75
2024-07-03,,0,Long,2024-07-04 09:16:00,2024-07-04 09:16:00,2024-07-04 11:37:00,2024-07-04 11:37:00,,23550,24050,24450,24950,2024-07-04 00:00:00,1,Wednesday,"[0.45, 0.45]","[5.9, 5.9]","[3.15, 3.15]","[0.2, 0.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.4
2024-07-10,14.39,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24407.9,23700,24200,24600,25100,2024-07-11 00:00:00,1,Wednesday,1.7,19.3,15.0,0.9,0,48.25,37.5,0,3.86,3.0,,,,,31.7
2024-07-10,,0,Long,2024-07-10 10:23:00,2024-07-10 10:23:00,2024-07-11 09:20:00,2024-07-11 09:20:00,,23700,24200,24600,25100,2024-07-11 00:00:00,1,Wednesday,"[2.7, 0.1]","[64.0, 0.3]","[2.8, 2.8]","[0.3, 0.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-63.8
2024-07-24,12.62,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24449.1,23750,24250,24650,25150,2024-07-25 00:00:00,1,Wednesday,3.35,41.0,28.35,2.45,0,102.5,70.875,0,8.200000000000001,5.670000000000001,,,,,63.55
2024-07-24,,0,Long,2024-07-25 11:50:00,2024-07-25 11:50:00,2024-07-25 09:15:00,2024-07-25 09:15:00,,23750,24250,24650,25150,2024-07-25 00:00:00,1,Wednesday,"[0.7, 0.7]","[7.6, 7.6]","[4.9, 4.9]","[0.5, 0.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.3
2024-07-31,13.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24926.3,24250,24750,25150,25650,2024-08-01 00:00:00,1,Wednesday,3.1,32.95,20.35,1.15,0,82.375,50.875,0,6.590000000000001,4.07,,,,,49.05
2024-07-31,,0,Long,2024-08-01 09:18:00,2024-08-01 09:18:00,2024-08-01 11:01:00,2024-08-01 11:01:00,,24250,24750,25150,25650,2024-08-01 00:00:00,1,Wednesday,"[0.6, 0.6]","[6.4, 6.4]","[4.0, 4.0]","[0.35, 0.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.45
2024-08-07,17.08,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24266.2,23500,24000,24500,25000,2024-08-08 00:00:00,1,Wednesday,7.7,33.2,32.4,2.25,0,83.0,81.0,0,6.640000000000001,6.48,,,,,55.64999999999999
2024-08-07,,0,Long,2024-08-08 14:05:00,2024-08-08 14:05:00,2024-08-08 10:34:00,2024-08-08 10:34:00,,23500,24000,24500,25000,2024-08-08 00:00:00,1,Wednesday,"[0.1, 0.1]","[6.55, 6.55]","[6.05, 6.05]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.1
2024-08-14,16.2,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24132.65,23650,24150,24150,24650,2024-08-14 00:00:00,0,Wednesday,0.8,70.4,43.6,1.05,0,176.0,109.0,0,14.080000000000002,8.72,,,,,112.15
2024-08-14,,0,Long,2024-08-14 13:00:00,2024-08-14 13:00:00,2024-08-14 14:38:00,2024-08-14 14:38:00,,23650,24150,24150,24650,2024-08-14 00:00:00,0,Wednesday,"[0.65, 0.65]","[13.95, 13.95]","[7.85, 7.85]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-20.75
2024-08-21,13.95,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,24677.7,24000,24500,24900,25400,2024-08-22 00:00:00,1,Wednesday,2.05,23.5,13.15,0.8,0,58.75,32.875,0,4.7,2.6300000000000003,,,,,33.8
2024-08-21,,0,Long,2024-08-22 09:15:00,2024-08-22 09:15:00,2024-08-22 13:04:00,2024-08-22 13:04:00,,24000,24500,24900,25400,2024-08-22 00:00:00,1,Wednesday,"[0.4, 0.4]","[3.0, 3.0]","[2.3, 2.3]","[0.15, 0.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.75
2024-08-28,13.68,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25012.55,24300,24800,25200,25700,2024-08-29 00:00:00,1,Wednesday,1.55,14.15,14.75,0.75,0,35.375,36.875,0,2.83,2.95,,,,,26.6
2024-08-28,,0,Long,2024-08-29 09:42:00,2024-08-29 09:42:00,2024-08-28 11:41:00,2024-08-28 11:41:00,,24300,24800,25200,25700,2024-08-29 00:00:00,1,Wednesday,"[0.3, 0.3]","[2.7, 2.7]","[38.3, 13.95]","[0.6, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-40.1
2024-09-04,14.43,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25105.5,24350,24850,25350,25850,2024-09-05 00:00:00,1,Wednesday,1.5,15.95,13.1,1.3,0,39.875,32.75,0,3.19,2.62,,,,,26.25
2024-09-04,,0,Long,2024-09-05 09:15:00,2024-09-05 09:15:00,2024-09-05 11:56:00,2024-09-05 11:56:00,,24350,24850,25350,25850,2024-09-05 00:00:00,1,Wednesday,"[0.4, 0.4]","[2.0, 2.0]","[2.6, 2.6]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.75
2024-09-11,13.37,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25003.7,24300,24800,25200,25700,2024-09-12 00:00:00,1,Wednesday,1.55,22.7,13.5,1.0,0,56.75,33.75,0,4.54,2.7,,,,,33.650000000000006
2024-09-11,,0,Long,2024-09-12 09:22:00,2024-09-12 09:22:00,2024-09-12 13:33:00,2024-09-12 13:33:00,,24300,24800,25200,25700,2024-09-12 00:00:00,1,Wednesday,"[0.3, 0.3]","[3.7, 3.7]","[2.7, 2.7]","[0.15, 0.15]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.95
2024-09-18,12.75,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25404.7,24700,25200,25600,26100,2024-09-19 00:00:00,1,Wednesday,4.7,34.55,26.5,1.4,0,86.375,66.25,0,6.91,5.300000000000001,,,,,54.95
2024-09-18,,0,Long,2024-09-18 13:41:00,2024-09-18 13:41:00,2024-09-19 09:41:00,2024-09-19 09:41:00,,24700,25200,25600,26100,2024-09-19 00:00:00,1,Wednesday,"[10.6, 0.15]","[87.15, 0.35]","[68.0, 0.65]","[0.6, 0.2]",0,,,0,,,Exit,SL hit,SL hit,Exit,-143.95000000000002
2024-09-25,13.37,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,25939.2,25250,25750,26150,26650,2024-09-26 00:00:00,1,Wednesday,3.75,30.9,17.8,1.5,0,77.25,44.5,0,6.18,3.5600000000000005,,,,,43.45
2024-09-25,,0,Long,2024-09-26 09:15:00,2024-09-26 09:15:00,2024-09-26 14:21:00,2024-09-26 14:21:00,,25250,25750,26150,26650,2024-09-26 00:00:00,1,Wednesday,"[0.8, 0.8]","[5.4, 5.4]","[59.85, 76.9]","[0.2, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-64.25
2024-02-07,15.93,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21989.85,21300,21800,22200,22700,2024-02-08 00:00:00,1,Wednesday,4.6,41.05,36.25,1.15,0,102.625,90.625,0,8.209999999999999,7.25,,,,,71.55
2024-02-07,,0,Long,2024-02-08 10:05:00,2024-02-08 10:05:00,2024-02-08 09:16:00,2024-02-08 09:16:00,,21300,21800,22200,22700,2024-02-08 00:00:00,1,Wednesday,"[0.6, 0.6]","[7.25, 7.25]","[7.05, 7.05]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.25
2024-02-14,16.14,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21563.4,20850,21350,21750,22250,2024-02-15 00:00:00,1,Wednesday,2.1,36.0,28.35,1.75,0,90.0,70.875,0,7.2,5.670000000000001,,,,,60.49999999999999
2024-02-14,,0,Long,2024-02-14 14:12:00,2024-02-14 14:12:00,2024-02-14 14:15:00,2024-02-14 14:15:00,,20850,21350,21750,22250,2024-02-15 00:00:00,1,Wednesday,"[1.0, 1.0]","[6.6, 6.6]","[73.95, 162.4]","[0.8, 0.2]",0,,,0,,,Exit,Target hit,SL hit,Exit,-78.75
2024-02-21,16.23,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22207.3,21450,21950,22450,22950,2024-02-22 00:00:00,1,Wednesday,2.4,29.15,17.3,0.95,0,72.875,43.25,0,5.83,3.4600000000000004,,,,,43.1
2024-02-21,,0,Long,2024-02-22 10:00:00,2024-02-22 10:00:00,2024-02-21 14:30:00,2024-02-21 14:30:00,,21450,21950,22450,22950,2024-02-22 00:00:00,1,Wednesday,"[0.5, 0.15]","[79.4, 0.5]","[3.4, 3.4]","[0.95, 0.95]",0,,,0,,,Exit,SL hit,Target hit,Exit,-81.35000000000001
2024-02-28,15.85,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22198.45,21500,22000,22400,22900,2024-02-29 00:00:00,1,Wednesday,1.85,33.7,23.85,1.0,0,84.25,59.625,0,6.740000000000001,4.7700000000000005,,,,,54.7
2024-02-28,,0,Long,2024-02-28 11:01:00,2024-02-28 11:01:00,2024-02-28 14:33:00,2024-02-28 14:33:00,,21500,22000,22400,22900,2024-02-29 00:00:00,1,Wednesday,"[3.65, 0.15]","[89.5, 62.8]","[4.6, 4.6]","[1.05, 1.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-89.39999999999999
2024-03-06,14.54,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22328.25,21650,22150,22550,23050,2024-03-07 00:00:00,1,Wednesday,1.9,34.2,15.0,0.95,0,85.5,37.5,0,6.840000000000001,3.0,,,,,46.35
2024-03-06,,0,Long,2024-03-06 15:23:00,2024-03-06 15:23:00,2024-03-06 14:33:00,2024-03-06 14:33:00,,21650,22150,22550,23050,2024-03-07 00:00:00,1,Wednesday,"[1.2, 1.2]","[6.65, 6.65]","[40.65, 0.75]","[0.45, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-45.65
2024-03-13,13.79,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22343.3,21650,22150,22550,23050,2024-03-14 00:00:00,1,Wednesday,0.9,25.6,29.15,1.1,0,64.0,72.875,0,5.120000000000001,5.83,,,,,52.75
2024-03-13,,0,Long,2024-03-13 11:25:00,2024-03-13 11:25:00,2024-03-13 13:39:00,2024-03-13 13:39:00,,21650,22150,22550,23050,2024-03-14 00:00:00,1,Wednesday,"[1.5, 0.15]","[64.5, 18.4]","[5.8, 5.8]","[1.85, 1.85]",0,,,0,,,Exit,SL hit,Target hit,Exit,-66.95
2024-03-20,14.01,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21854.7,21150,21650,22050,22550,2024-03-21 00:00:00,1,Wednesday,1.0,25.25,34.05,1.65,0,63.125,85.125,0,5.050000000000001,6.81,,,,,56.65
2024-03-20,,0,Long,2024-03-21 09:16:00,2024-03-21 09:16:00,2024-03-21 13:17:00,2024-03-21 13:17:00,,21150,21650,22050,22550,2024-03-21 00:00:00,1,Wednesday,"[0.4, 0.4]","[2.25, 2.25]","[6.7, 6.7]","[0.2, 0.2]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.35
2024-03-27,12.7,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22102.55,21400,21900,22300,22800,2024-03-28 00:00:00,1,Wednesday,1.55,21.65,20.65,0.8,0,54.125,51.625,0,4.33,4.13,,,,,39.95
2024-03-27,,0,Long,2024-03-27 15:20:00,2024-03-27 15:20:00,2024-03-28 09:49:00,2024-03-28 09:49:00,,21400,21900,22300,22800,2024-03-28 00:00:00,1,Wednesday,"[0.6, 0.6]","[4.3, 4.3]","[63.75, 156.5]","[0.3, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-67.14999999999999
2024-04-03,11.71,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22363.85,21700,22200,22500,23000,2024-04-04 00:00:00,1,Wednesday,1.2,29.75,22.6,1.4,0,74.375,56.5,0,5.95,4.5200000000000005,,,,,49.75
2024-04-03,,0,Long,2024-04-03 12:32:00,2024-04-03 12:32:00,2024-04-03 12:15:00,2024-04-03 12:15:00,,21700,22200,22500,23000,2024-04-04 00:00:00,1,Wednesday,"[1.45, 1.45]","[5.95, 5.95]","[56.95, 28.85]","[1.0, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-60.45
2024-04-10,11.3,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22715.7,22200,22700,22700,23200,2024-04-10 00:00:00,0,Wednesday,1.0,50.45,55.25,0.65,0,126.125,138.125,0,10.090000000000002,11.05,,,,,104.05
2024-04-10,,0,Long,2024-04-10 13:45:00,2024-04-10 13:45:00,2024-04-10 15:00:00,2024-04-10 15:00:00,,22200,22700,22700,23200,2024-04-10 00:00:00,0,Wednesday,"[0.85, 0.85]","[8.6, 8.6]","[35.5, 35.5]","[0.1, 0.1]",0,,,0,,,Exit,Target hit,Universal exit,Exit,-43.15
2024-04-24,10.35,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22410.1,21750,22250,22550,23050,2024-04-25 00:00:00,1,Wednesday,2.9,25.9,23.0,0.95,0,64.75,57.5,0,5.18,4.6000000000000005,,,,,45.05
2024-04-24,,0,Long,2024-04-25 13:43:00,2024-04-25 13:43:00,2024-04-25 09:15:00,2024-04-25 09:15:00,,21750,22250,22550,23050,2024-04-25 00:00:00,1,Wednesday,"[0.2, 0.2]","[4.95, 4.95]","[4.0, 4.0]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.35
2024-05-08,17.51,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22232.9,21500,22000,22500,23000,2024-05-09 00:00:00,1,Wednesday,1.5,24.5,24.65,2.25,0,61.25,61.625,0,4.9,4.93,,,,,45.4
2024-05-08,,0,Long,2024-05-09 14:23:00,2024-05-09 14:23:00,2024-05-09 09:49:00,2024-05-09 09:49:00,,21500,22000,22500,23000,2024-05-09 00:00:00,1,Wednesday,"[0.15, 0.15]","[3.9, 3.9]","[4.7, 4.7]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.049999999999999
2024-05-15,20.32,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22276.45,21500,22000,22600,23100,2024-05-16 00:00:00,1,Wednesday,2.1,18.55,5.8,0.75,0,46.375,14.5,0,3.71,1.16,,,,,21.5
2024-05-15,,0,Long,2024-05-16 14:23:00,2024-05-16 14:23:00,2024-05-15 15:30:00,2024-05-15 15:30:00,,21500,22000,22600,23100,2024-05-16 00:00:00,1,Wednesday,"[0.1, 0.1]","[3.7, 3.7]","[1.15, 1.15]","[0.35, 0.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.4
2024-05-22,21.87,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22557.65,21750,22250,22850,23350,2024-05-23 00:00:00,1,Wednesday,1.5,17.75,8.7,0.75,0,44.375,21.75,0,3.5500000000000003,1.74,,,,,24.2
2024-05-22,,0,Long,2024-05-23 09:19:00,2024-05-23 09:19:00,2024-05-23 10:21:00,2024-05-23 10:21:00,,21750,22250,22850,23350,2024-05-23 00:00:00,1,Wednesday,"[0.35, 0.35]","[3.55, 3.55]","[25.2, 67.85]","[0.2, 0.25]",0,,,0,,,Exit,Target hit,SL hit,Exit,-28.2
2024-05-29,23.94,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,22798.55,21950,22450,23150,23650,2024-05-30 00:00:00,1,Wednesday,1.1,14.15,14.2,2.1,0,35.375,35.5,0,2.83,2.84,,,,,25.15
2024-05-29,,0,Long,2024-05-30 14:59:00,2024-05-30 14:59:00,2024-05-29 15:23:00,2024-05-29 15:23:00,,21950,22450,23150,23650,2024-05-30 00:00:00,1,Wednesday,"[0.1, 0.1]","[44.4, 41.6]","[2.75, 2.75]","[0.8, 0.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-46.25
2023-10-04,12.13,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19393.35,18750,19250,19550,20050,2023-10-05 00:00:00,1,Wednesday,1.7,16.05,14.2,1.7,0,40.125,35.5,0,3.2100000000000004,2.84,,,,,26.85
2023-10-04,,0,Long,2023-10-05 09:16:00,2023-10-05 09:16:00,2023-10-05 10:56:00,2023-10-05 10:56:00,,18750,19250,19550,20050,2023-10-05 00:00:00,1,Wednesday,"[0.65, 0.65]","[1.3, 1.3]","[37.8, 6.75]","[0.15, 0.05]",0,,,0,,,Exit,Target hit,SL hit,Exit,-38.3
2023-10-11,11.05,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19800.8,19150,19650,19950,20450,2023-10-12 00:00:00,1,Wednesday,2.55,18.2,12.2,0.8,0,45.5,30.5,0,3.64,2.44,,,,,27.05
2023-10-11,,0,Long,2023-10-12 09:16:00,2023-10-12 09:16:00,2023-10-12 09:38:00,2023-10-12 09:38:00,,19150,19650,19950,20450,2023-10-12 00:00:00,1,Wednesday,"[0.6, 0.6]","[2.25, 2.25]","[2.35, 2.35]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.55
2023-10-18,10.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19792.45,19150,19650,19950,20450,2023-10-19 00:00:00,1,Wednesday,1.5,11.8,10.0,0.85,0,29.5,25.0,0,2.3600000000000003,2.0,,,,,19.45
2023-10-18,,0,Long,2023-10-18 11:57:00,2023-10-18 11:57:00,2023-10-18 15:04:00,2023-10-18 15:04:00,,19150,19650,19950,20450,2023-10-19 00:00:00,1,Wednesday,"[1.0, 0.1]","[32.25, 10.75]","[2.0, 2.0]","[0.7, 0.7]",0,,,0,,,Exit,SL hit,Target hit,Exit,-32.55
2023-10-25,11.03,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19280.3,18650,19150,19450,19950,2023-10-26 00:00:00,1,Wednesday,1.8,25.4,19.05,1.6,0,63.5,47.625,0,5.08,3.810000000000001,,,,,41.05
2023-10-25,,0,Long,2023-10-25 12:42:00,2023-10-25 12:42:00,2023-10-25 13:34:00,2023-10-25 13:34:00,,18650,19150,19450,19950,2023-10-26 00:00:00,1,Wednesday,"[2.55, 0.35]","[65.95, 281.55]","[3.8, 3.8]","[1.75, 1.75]",0,,,0,,,Exit,SL hit,Target hit,Exit,-65.45
2023-11-01,11.98,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19070.4,18400,18900,19200,19700,2023-11-02 00:00:00,1,Wednesday,1.8,19.6,26.25,1.35,0,49.0,65.625,0,3.92,5.25,,,,,42.7
2023-11-01,,0,Long,2023-11-02 09:16:00,2023-11-02 09:16:00,2023-11-01 15:12:00,2023-11-01 15:12:00,,18400,18900,19200,19700,2023-11-02 00:00:00,1,Wednesday,"[0.5, 0.5]","[1.75, 1.75]","[5.25, 5.25]","[0.85, 0.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.65
2023-11-08,11.21,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19434.25,18800,19300,19600,20100,2023-11-09 00:00:00,1,Wednesday,1.5,12.95,9.35,0.7,0,32.375,23.375,0,2.59,1.87,,,,,20.1
2023-11-08,,0,Long,2023-11-09 09:15:00,2023-11-09 09:15:00,2023-11-09 09:17:00,2023-11-09 09:17:00,,18800,19300,19600,20100,2023-11-09 00:00:00,1,Wednesday,"[0.35, 0.35]","[2.35, 2.35]","[1.55, 1.55]","[0.4, 0.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.1500000000000004
2023-11-15,11.24,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19628.5,19000,19500,19800,20300,2023-11-16 00:00:00,1,Wednesday,1.7,12.15,6.15,0.7,0,30.375,15.375,0,2.43,1.2300000000000002,,,,,15.9
2023-11-15,,0,Long,2023-11-16 09:16:00,2023-11-16 09:16:00,2023-11-16 11:04:00,2023-11-16 11:04:00,,19000,19500,19800,20300,2023-11-16 00:00:00,1,Wednesday,"[0.4, 0.4]","[2.0, 2.0]","[17.35, 51.05]","[0.15, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-18.8
2023-11-22,12.16,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19790.85,19150,19650,19950,20450,2023-11-23 00:00:00,1,Wednesday,1.2,11.65,11.7,0.85,0,29.125,29.25,0,2.33,2.34,,,,,21.3
2023-11-22,,0,Long,2023-11-22 12:27:00,2023-11-22 12:27:00,2023-11-23 10:33:00,2023-11-23 10:33:00,,19150,19650,19950,20450,2023-11-23 00:00:00,1,Wednesday,"[1.2, 0.05]","[36.4, 0.15]","[2.3, 2.3]","[0.4, 0.4]",0,,,0,,,Exit,SL hit,Target hit,Exit,-37.1
2023-11-29,12.28,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,19985.65,19350,19850,20150,20650,2023-11-30 00:00:00,1,Wednesday,1.5,11.85,8.3,0.55,0,29.625,20.75,0,2.37,1.66,,,,,18.1
2023-11-29,,0,Long,2023-11-30 09:16:00,2023-11-30 09:16:00,2023-11-29 13:45:00,2023-11-29 13:45:00,,19350,19850,20150,20650,2023-11-30 00:00:00,1,Wednesday,"[0.9, 0.9]","[2.25, 2.25]","[21.6, 7.0]","[0.55, 0.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-22.4
2023-12-06,13.45,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20928.0,20250,20750,21150,21650,2023-12-07 00:00:00,1,Wednesday,3.75,18.85,17.35,2.0,0,47.125,43.375,0,3.770000000000001,3.4700000000000006,,,,,30.450000000000003
2023-12-06,,0,Long,2023-12-07 09:54:00,2023-12-07 09:54:00,2023-12-07 09:15:00,2023-12-07 09:15:00,,20250,20750,21150,21650,2023-12-07 00:00:00,1,Wednesday,"[0.5, 0.5]","[3.6, 3.6]","[3.0, 3.0]","[0.45, 0.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.65
2023-12-13,12.67,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,20914.75,20250,20750,21050,21550,2023-12-14 00:00:00,1,Wednesday,1.3,12.8,32.55,1.3,0,32.0,81.375,0,2.5600000000000005,6.51,,,,,42.74999999999999
2023-12-13,,0,Long,2023-12-13 11:35:00,2023-12-13 11:35:00,2023-12-13 12:19:00,2023-12-13 12:19:00,,20250,20750,21050,21550,2023-12-14 00:00:00,1,Wednesday,"[1.15, 0.05]","[35.4, 0.1]","[6.45, 6.45]","[1.65, 1.65]",0,,,0,,,Exit,SL hit,Target hit,Exit,-39.05
2023-12-20,14.0,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21561.45,20850,21350,21750,22250,2023-12-21 00:00:00,1,Wednesday,2.5,11.4,13.3,1.2,0,28.5,33.25,0,2.28,2.66,,,,,21.000000000000004
2023-12-20,,0,Long,2023-12-20 13:25:00,2023-12-20 13:25:00,2023-12-20 15:04:00,2023-12-20 15:04:00,,20850,21350,21750,22250,2023-12-21 00:00:00,1,Wednesday,"[1.85, 0.3]","[30.65, 101.4]","[2.6, 2.6]","[1.8, 1.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-29.6
2023-12-27,14.88,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21536.85,20850,21350,21750,22250,2023-12-28 00:00:00,1,Wednesday,3.2,21.9,13.85,1.25,0,54.75,34.625,0,4.38,2.77,,,,,31.3
2023-12-27,,0,Long,2023-12-28 09:15:00,2023-12-28 09:15:00,2023-12-27 15:08:00,2023-12-27 15:08:00,,20850,21350,21750,22250,2023-12-28 00:00:00,1,Wednesday,"[1.35, 1.35]","[3.0, 3.0]","[40.2, 17.55]","[0.8, 0.15]",0,,,0,,,Exit,Target hit,SL hit,Exit,-41.05
2024-01-03,14.71,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21624.1,20900,21400,21800,22300,2024-01-04 00:00:00,1,Wednesday,1.6,19.45,19.25,2.25,0,48.625,48.125,0,3.89,3.85,,,,,34.85
2024-01-03,,0,Long,2024-01-04 09:19:00,2024-01-04 09:19:00,2024-01-03 15:02:00,2024-01-03 15:02:00,,20900,21400,21800,22300,2024-01-04 00:00:00,1,Wednesday,"[0.4, 0.4]","[3.45, 3.45]","[3.75, 3.75]","[1.1, 1.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.7
2024-01-10,13.6,1,Short,09:30:00,09:30:00,09:30:00,09:30:00,21475.45,20800,21300,21700,22200,2024-01-11 00:00:00,1,Wednesday,1.85,29.45,15.2,1.75,0,73.625,38.0,0,5.890000000000001,3.04,,,,,41.05
