Date,vix,Position,Action,PE_Long_Time,PE_Short_Time,CE_Short_Time,CE_Long_Time,Index Value,PE_Long_Strike,PE_Short_Strike,CE_Short_Strike,CE_Long_Strike,ExpiryDate,DaysToExpiry,Day,PE_Long_Premium,PE_Short_Premium,CE_Short_Premium,CE_Long_Premium,PE_Long_Stoploss,PE_Short_Stoploss,CE_Short_Stoploss,CE_Long_Stoploss,PE_Short_target,CE_Short_target,PE_Long_Exit,PE_Short_Exit,CE_Short_Exit,CE_Long_Exit,Premium
2025-07-01,12.51,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83682.22,82300.0,83400,84000,86900.0,2025-07-01 00:00:00,0.25,Tuesday,1.0,3.05,2.95,0.95,0,9.15,8.850000000000001,0,0.305,0.295,,,,,4.05
2025-07-01,,0,Long,2025-07-01 15:00:00,2025-07-01 15:00:00,2025-07-01 15:00:00,2025-07-01 15:00:00,,82300.0,83400,84000,86900.0,2025-07-01 00:00:00,0.25,Tuesday,"[0.7, 0.7]","[1.2, 1.2]","[1.25, 1.25]","[0.25, 0.25]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-1.5000000000000002
2025-07-02,12.59,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83259.19,81200.0,82000,84600,85300.0,2025-07-08 00:00:00,4.0,Wednesday,30.65,89.95,79.05,24.8,0,269.85,237.15,0,8.995000000000001,7.905,,,,,113.55
2025-07-02,,0,Long,2025-07-07 14:21:00,2025-07-07 14:21:00,2025-07-08 09:16:00,2025-07-08 09:16:00,,81200.0,82000,84600,85300.0,2025-07-08 00:00:00,4.0,Wednesday,"[3.35, 3.35]","[8.95, 8.95]","[5.75, 5.75]","[1.6, 1.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.75
2025-07-03,12.43,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83436.63,81500.0,82300,84500,85200.0,2025-07-08 00:00:00,3.0,Thursday,24.7,79.85,91.0,27.9,0,239.55,273.0,0,7.984999999999999,9.1,,,,,118.25
2025-07-03,,0,Long,2025-07-08 09:21:00,2025-07-08 09:21:00,2025-07-08 09:16:00,2025-07-08 09:16:00,,81500.0,82300,84500,85200.0,2025-07-08 00:00:00,3.0,Thursday,"[1.85, 1.85]","[7.15, 7.15]","[7.5, 7.5]","[1.7, 1.7]",0,,,0,,,Exit,Target hit,Target hit,Exit,-11.1
2025-07-04,12.35,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83193.38,81600.0,82300,84100,84700.0,2025-07-08 00:00:00,2.0,Friday,19.7,64.15,64.75,20.8,0,192.45,194.25,0,6.415000000000001,6.4750000000000005,,,,,88.4
2025-07-04,,0,Long,2025-07-08 09:22:00,2025-07-08 09:22:00,2025-07-08 10:44:00,2025-07-08 10:44:00,,81600.0,82300,84100,84700.0,2025-07-08 00:00:00,2.0,Friday,"[1.85, 1.85]","[6.2, 6.2]","[6.35, 6.35]","[1.95, 1.95]",0,,,0,,,Exit,Target hit,Target hit,Exit,-8.75
2025-07-07,12.53,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83429.35,82200.0,82700,84100,84500.0,2025-07-08 00:00:00,1.0,Monday,13.95,44.45,51.2,18.7,0,133.35000000000002,153.60000000000002,0,4.445,5.120000000000001,,,,,63.00000000000001
2025-07-07,,0,Long,2025-07-08 11:31:00,2025-07-08 11:31:00,2025-07-08 11:10:00,2025-07-08 11:10:00,,82200.0,82700,84100,84500.0,2025-07-08 00:00:00,1.0,Monday,"[2.05, 2.05]","[4.4, 4.4]","[5.0, 5.0]","[2.55, 2.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.800000000000001
2025-07-08,12.08,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83498.58,82200.0,83200,83800,85200.0,2025-07-08 00:00:00,0.25,Tuesday,0.75,2.3,1.6,0.55,0,6.9,4.800000000000001,0,0.2299999999999999,0.16,,,,,2.6
2025-07-08,,0,Long,2025-07-08 15:00:00,2025-07-08 15:00:00,2025-07-08 15:00:00,2025-07-08 15:00:00,,82200.0,83200,83800,85200.0,2025-07-08 00:00:00,0.25,Tuesday,"[0.4, 0.4]","[0.9, 0.9]","[2.35, 2.35]","[0.3, 0.3]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-2.55
2025-07-09,11.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83605.34,81500.0,82400,84800,85400.0,2025-07-15 00:00:00,4.0,Wednesday,23.2,70.65,75.2,26.45,0,211.95,225.6,0,7.065000000000001,7.52,,,,,96.20000000000002
2025-07-09,,0,Long,2025-07-11 11:01:00,2025-07-11 11:01:00,2025-07-11 10:45:00,2025-07-11 10:45:00,,81500.0,82400,84800,85400.0,2025-07-15 00:00:00,4.0,Wednesday,"[44.05, 1.75]","[215.3, 12.6]","[7.5, 7.5]","[4.35, 4.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-174.4
2025-07-10,11.67,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,83348.96,81300.0,82200,84400,85000.0,2025-07-15 00:00:00,3.0,Thursday,16.95,53.85,71.75,24.25,0,161.55,215.25,0,5.385000000000001,7.175000000000001,,,,,84.39999999999999
2025-07-10,,0,Long,2025-07-11 11:10:00,2025-07-11 11:10:00,2025-07-14 09:16:00,2025-07-14 09:16:00,,81300.0,82200,84400,85000.0,2025-07-15 00:00:00,3.0,Thursday,"[35.0, 1.5]","[169.1, 3.2]","[5.75, 5.75]","[3.05, 3.05]",0,,,0,,,Exit,SL hit,Target hit,Exit,-136.8
2025-07-11,11.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82508.69,80800.0,81600,83400,84000.0,2025-07-15 00:00:00,2.0,Friday,15.05,48.4,68.65,23.2,0,145.2,205.95,0,4.84,6.865000000000001,,,,,78.80000000000001
2025-07-11,,0,Long,2025-07-15 10:33:00,2025-07-15 10:33:00,2025-07-15 09:22:00,2025-07-15 09:22:00,,80800.0,81600,83400,84000.0,2025-07-15 00:00:00,2.0,Friday,"[1.75, 1.75]","[4.75, 4.75]","[6.65, 6.65]","[2.5, 2.5]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.15
2025-07-14,12.01,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82152.93,81100.0,81600,82800,83400.0,2025-07-15 00:00:00,1.0,Monday,15.2,49.05,53.95,16.95,0,147.14999999999998,161.85000000000002,0,4.905,5.3950000000000005,,,,,70.85
2025-07-14,,0,Long,2025-07-15 10:33:00,2025-07-15 10:33:00,2025-07-15 14:29:00,2025-07-15 14:29:00,,81100.0,81600,82800,83400.0,2025-07-15 00:00:00,1.0,Monday,"[2.2, 2.2]","[4.75, 4.75]","[4.9, 4.9]","[2.05, 2.05]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.4
2025-07-15,11.55,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82543.31,80000.0,82200,82800,83500.0,2025-07-15 00:00:00,0.25,Tuesday,1.4,4.25,5.35,1.8,0,12.75,16.049999999999997,0,0.425,0.535,,,,,6.4
2025-07-15,,0,Long,2025-07-15 15:00:00,2025-07-15 15:00:00,2025-07-15 15:00:00,2025-07-15 15:00:00,,80000.0,82200,82800,83500.0,2025-07-15 00:00:00,0.25,Tuesday,"[1.3, 1.3]","[3.2, 3.2]","[3.9, 3.9]","[2.05, 2.05]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-3.75
2025-07-16,11.28,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82695.13,80600.0,81500,83900,84500.0,2025-07-22 00:00:00,4.0,Wednesday,20.25,60.6,51.4,17.7,0,181.8,154.2,0,6.0600000000000005,5.140000000000001,,,,,74.05
2025-07-16,,0,Long,2025-07-18 10:17:00,2025-07-18 10:17:00,2025-07-21 09:16:00,2025-07-21 09:16:00,,80600.0,81500,83900,84500.0,2025-07-22 00:00:00,4.0,Wednesday,"[45.85, 0.85]","[192.8, 1.4]","[4.3, 4.3]","[2.0, 2.0]",0,,,0,,,Exit,SL hit,Target hit,Exit,-149.25000000000003
2025-07-17,11.36,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82336.74,80500.0,81300,83300,83900.0,2025-07-22 00:00:00,3.0,Thursday,18.55,56.95,72.4,24.6,0,170.85000000000002,217.2,0,5.695,7.240000000000001,,,,,86.20000000000002
2025-07-17,,0,Long,2025-07-18 10:21:00,2025-07-18 10:21:00,2025-07-21 13:59:00,2025-07-21 13:59:00,,80500.0,81300,83300,83900.0,2025-07-22 00:00:00,3.0,Thursday,"[49.25, 0.85]","[172.85, 1.2]","[7.15, 7.15]","[2.8, 2.8]",0,,,0,,,Exit,SL hit,Target hit,Exit,-127.95
2025-07-18,11.39,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81806.2,80300.0,81000,82600,83200.0,2025-07-22 00:00:00,2.0,Friday,19.95,64.05,97.0,31.75,0,192.15,291.0,0,6.405,9.7,,,,,109.35
2025-07-18,,0,Long,2025-07-22 09:15:00,2025-07-22 09:15:00,2025-07-22 11:52:00,2025-07-22 11:52:00,,80300.0,81000,82600,83200.0,2025-07-22 00:00:00,2.0,Friday,"[1.85, 1.85]","[4.95, 4.95]","[9.5, 9.5]","[3.45, 3.45]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.15
2025-07-21,11.29,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82009.1,80900.0,81400,82600,83000.0,2025-07-22 00:00:00,1.0,Monday,13.35,39.25,44.1,15.7,0,117.75,132.3,0,3.925,4.41,,,,,54.3
2025-07-21,,0,Long,2025-07-22 09:15:00,2025-07-22 09:15:00,2025-07-22 14:14:00,2025-07-22 14:14:00,,80900.0,81400,82600,83000.0,2025-07-22 00:00:00,1.0,Monday,"[3.95, 3.95]","[2.65, 2.65]","[4.35, 4.35]","[2.25, 2.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-0.7999999999999998
2025-07-22,10.84,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82214.42,80900.0,81900,82500,83700.0,2025-07-22 00:00:00,0.25,Tuesday,1.4,4.3,5.25,1.75,0,12.9,15.75,0,0.43,0.525,,,,,6.4
2025-07-22,,0,Long,2025-07-22 15:00:00,2025-07-22 15:00:00,2025-07-22 15:00:00,2025-07-22 15:00:00,,80900.0,81900,82500,83700.0,2025-07-22 00:00:00,0.25,Tuesday,"[0.9, 0.9]","[2.05, 2.05]","[2.0, 2.0]","[1.0, 1.0]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-2.15
2025-07-23,10.59,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82658.24,80800.0,81600,83800,84400.0,2025-07-29 00:00:00,4.0,Wednesday,20.8,60.0,48.45,17.2,0,180.0,145.35000000000002,0,6.0,4.845000000000001,,,,,70.45
2025-07-23,,0,Long,2025-07-25 09:16:00,2025-07-25 09:16:00,2025-07-28 09:16:00,2025-07-28 09:16:00,,80800.0,81600,83800,84400.0,2025-07-29 00:00:00,4.0,Wednesday,"[45.85, 1.45]","[185.8, 373.85]","[3.75, 3.75]","[2.35, 2.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-141.35000000000002
2025-07-24,10.82,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82234.12,80300.0,81200,83200,83800.0,2025-07-29 00:00:00,3.0,Thursday,16.85,51.8,58.55,19.9,0,155.39999999999998,175.64999999999998,0,5.18,5.855,,,,,73.6
2025-07-24,,0,Long,2025-07-25 10:32:00,2025-07-25 10:32:00,2025-07-29 09:15:00,2025-07-29 09:15:00,,80300.0,81200,83200,83800.0,2025-07-29 00:00:00,3.0,Thursday,"[40.5, 1.1]","[161.5, 12.75]","[3.0, 3.0]","[2.3, 2.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-121.7
2025-07-25,11.32,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81476.41,80000.0,80700,82300,83000.0,2025-07-29 00:00:00,2.0,Friday,18.6,57.2,71.35,23.7,0,171.60000000000002,214.05,0,5.720000000000001,7.135,,,,,86.25000000000001
2025-07-25,,0,Long,2025-07-29 13:42:00,2025-07-29 13:42:00,2025-07-29 09:16:00,2025-07-29 09:16:00,,80000.0,80700,82300,83000.0,2025-07-29 00:00:00,2.0,Friday,"[2.45, 2.45]","[5.7, 5.7]","[6.25, 6.25]","[3.35, 3.35]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.149999999999999
2025-07-28,12.15,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80874.96,79800.0,80300,81500,82100.0,2025-07-29 00:00:00,1.0,Monday,14.15,43.35,59.5,20.55,0,130.05,178.5,0,4.335,5.95,,,,,68.14999999999999
2025-07-28,,0,Long,2025-07-29 13:21:00,2025-07-29 13:21:00,2025-07-29 14:37:00,2025-07-29 14:37:00,,79800.0,80300,81500,82100.0,2025-07-29 00:00:00,1.0,Monday,"[3.5, 3.5]","[4.25, 4.25]","[4.95, 4.95]","[1.9, 1.9]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.799999999999999
2025-07-29,11.68,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81306.92,79500.0,81000,81600,82100.0,2025-07-29 00:00:00,0.25,Tuesday,1.85,5.65,6.65,2.05,0,16.950000000000003,19.950000000000003,0,0.5650000000000001,0.665,,,,,8.4
2025-07-29,,0,Long,2025-07-29 15:00:00,2025-07-29 15:00:00,2025-07-29 15:00:00,2025-07-29 15:00:00,,79500.0,81000,81600,82100.0,2025-07-29 00:00:00,0.25,Tuesday,"[0.95, 0.95]","[1.8, 1.8]","[1.7, 1.7]","[1.25, 1.25]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-1.2999999999999998
2025-07-30,11.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81564.94,79500.0,80500,82700,83400.0,2025-08-05 00:00:00,4.0,Wednesday,27.65,85.1,81.45,28.2,0,255.3,244.35,0,8.51,8.145000000000001,,,,,110.70000000000002
2025-07-30,,0,Long,2025-07-31 09:17:00,2025-07-31 09:17:00,2025-08-04 09:16:00,2025-08-04 09:16:00,,79500.0,80500,82700,83400.0,2025-08-05 00:00:00,4.0,Wednesday,"[97.35, 2.0]","[279.5, 8.5]","[6.7, 6.7]","[3.3, 3.3]",0,,,0,,,Exit,SL hit,Target hit,Exit,-185.55
2025-07-31,11.52,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81500.87,79300.0,80500,82500,83200.0,2025-08-05 00:00:00,3.0,Thursday,35.5,112.2,79.35,25.3,0,336.6,238.05,0,11.22,7.935,,,,,130.75
2025-07-31,,0,Long,2025-08-01 15:12:00,2025-08-01 15:12:00,2025-08-04 09:42:00,2025-08-04 09:42:00,,79300.0,80500,82500,83200.0,2025-08-05 00:00:00,3.0,Thursday,"[51.95, 1.8]","[341.65, 8.5]","[7.65, 7.65]","[3.35, 3.35]",0,,,0,,,Exit,SL hit,Target hit,Exit,-293.99999999999994
2025-08-01,11.86,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80796.93,79300.0,80000,81600,82200.0,2025-08-05 00:00:00,2.0,Friday,32.65,100.6,97.9,32.8,0,301.79999999999995,293.70000000000005,0,10.06,9.79,,,,,133.05
2025-08-01,,0,Long,2025-08-05 09:16:00,2025-08-05 09:16:00,2025-08-05 10:28:00,2025-08-05 10:28:00,,79300.0,80000,81600,82200.0,2025-08-05 00:00:00,2.0,Friday,"[2.55, 2.55]","[9.8, 9.8]","[9.45, 9.45]","[3.55, 3.55]",0,,,0,,,Exit,Target hit,Target hit,Exit,-13.15
2025-08-04,12.03,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81034.4,79900.0,80400,81600,82000.0,2025-08-05 00:00:00,1.0,Monday,20.75,58.8,67.6,21.95,0,176.39999999999998,202.8,0,5.88,6.76,,,,,83.69999999999999
2025-08-04,,0,Long,2025-08-05 14:32:00,2025-08-05 14:32:00,2025-08-05 10:42:00,2025-08-05 10:42:00,,79900.0,80400,81600,82000.0,2025-08-05 00:00:00,1.0,Monday,"[1.9, 1.9]","[5.75, 5.75]","[6.75, 6.75]","[3.75, 3.75]",0,,,0,,,Exit,Target hit,Target hit,Exit,-6.85
2025-08-05,11.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80640.48,79400.0,80300,80900,81300.0,2025-08-05 00:00:00,0.25,Tuesday,1.4,4.1,6.8,2.25,0,12.3,20.4,0,0.41,0.68,,,,,7.249999999999998
2025-08-05,,0,Long,2025-08-05 15:00:00,2025-08-05 15:00:00,2025-08-05 15:00:00,2025-08-05 15:00:00,,79400.0,80300,80900,81300.0,2025-08-05 00:00:00,0.25,Tuesday,"[1.95, 1.95]","[3.0, 3.0]","[2.95, 2.95]","[1.7, 1.7]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-2.3000000000000003
2025-08-06,11.83,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80563.36,78500.0,79400,81800,82500.0,2025-08-12 00:00:00,4.0,Wednesday,28.8,88.2,68.5,21.3,0,264.6,205.5,0,8.82,6.8500000000000005,,,,,106.6
2025-08-06,,0,Long,2025-08-12 09:15:00,2025-08-12 09:15:00,2025-08-11 09:50:00,2025-08-11 09:50:00,,78500.0,79400,81800,82500.0,2025-08-12 00:00:00,4.0,Wednesday,"[3.55, 3.55]","[7.55, 7.55]","[6.7, 6.7]","[3.4, 3.4]",0,,,0,,,Exit,Target hit,Target hit,Exit,-7.300000000000001
2025-08-07,11.93,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80183.07,78300.0,79200,81200,81800.0,2025-08-12 00:00:00,3.0,Thursday,26.15,78.85,75.7,24.7,0,236.55,227.1,0,7.885,7.57,,,,,103.70000000000002
2025-08-07,,0,Long,2025-08-12 09:15:00,2025-08-12 09:15:00,2025-08-12 11:55:00,2025-08-12 11:55:00,,78300.0,79200,81200,81800.0,2025-08-12 00:00:00,3.0,Thursday,"[2.6, 2.6]","[7.25, 7.25]","[7.4, 7.4]","[2.8, 2.8]",0,,,0,,,Exit,Target hit,Target hit,Exit,-9.25
2025-08-08,11.95,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,79988.55,78500.0,79200,80800,81400.0,2025-08-12 00:00:00,2.0,Friday,22.05,69.3,90.2,30.65,0,207.9,270.6,0,6.93,9.02,,,,,106.8
2025-08-08,,0,Long,2025-08-12 09:16:00,2025-08-12 09:16:00,2025-08-12 10:02:00,2025-08-12 10:02:00,,78500.0,79200,80800,81400.0,2025-08-12 00:00:00,2.0,Friday,"[2.45, 2.45]","[4.55, 4.55]","[322.9, 4.25]","[55.15, 2.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-269.85
2025-08-11,12.25,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80397.78,79300.0,79800,81000,81400.0,2025-08-12 00:00:00,1.0,Monday,17.4,49.65,44.9,12.7,0,148.95,134.7,0,4.965,4.49,,,,,64.45
2025-08-11,,0,Long,2025-08-12 12:25:00,2025-08-12 12:25:00,2025-08-12 09:59:00,2025-08-12 09:59:00,,79300.0,79800,81000,81400.0,2025-08-12 00:00:00,1.0,Monday,"[2.2, 2.2]","[4.95, 4.95]","[138.0, 3.65]","[33.65, 2.85]",0,,,0,,,Exit,Target hit,SL hit,Exit,-107.1
2025-08-12,12.26,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80424.71,79800.0,80100,80700,81000.0,2025-08-12 00:00:00,0.25,Tuesday,3.1,9.3,14.15,5.05,0,27.9,42.45,0,0.9300000000000002,1.415,,,,,15.300000000000002
2025-08-12,,0,Long,2025-08-12 15:00:00,2025-08-12 15:00:00,2025-08-12 15:00:00,2025-08-12 15:00:00,,79800.0,80100,80700,81000.0,2025-08-12 00:00:00,0.25,Tuesday,"[2.3, 2.3]","[8.4, 8.4]","[4.2, 4.2]","[3.65, 3.65]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.650000000000002
2025-08-13,12.18,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80584.23,78600.0,79500,81700,82400.0,2025-08-19 00:00:00,3.0,Wednesday,24.5,71.2,81.65,25.45,0,213.6,244.95,0,7.120000000000001,8.165000000000001,,,,,102.90000000000002
2025-08-13,,0,Long,2025-08-18 09:28:00,2025-08-18 09:28:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78600.0,79500,81700,82400.0,2025-08-19 00:00:00,3.0,Wednesday,"[4.05, 4.05]","[6.85, 6.85]","[285.15, 9.65]","[76.8, 1.1]",0,,,0,,,Exit,Target hit,SL hit,Exit,-211.15
2025-08-14,12.41,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80589.14,78900.0,79700,81500,82100.0,2025-08-19 00:00:00,2.0,Thursday,22.85,72.7,72.1,22.55,0,218.1,216.3,0,7.27,7.21,,,,,99.4
2025-08-14,,0,Long,2025-08-18 10:02:00,2025-08-18 10:02:00,2025-08-18 09:16:00,2025-08-18 09:16:00,,78900.0,79700,81500,82100.0,2025-08-19 00:00:00,2.0,Thursday,"[4.05, 4.05]","[7.25, 7.25]","[389.85, 128.95]","[142.75, 1.4]",0,,,0,,,Exit,Target hit,SL hit,Exit,-250.3
2025-08-18,12.41,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81459.95,80400.0,80900,82100,82500.0,2025-08-19 00:00:00,1.0,Monday,18.75,55.65,56.5,18.75,0,166.95,169.5,0,5.565,5.65,,,,,74.65
2025-08-18,,0,Long,2025-08-19 12:39:00,2025-08-19 12:39:00,2025-08-19 13:35:00,2025-08-19 13:35:00,,80400.0,80900,82100,82500.0,2025-08-19 00:00:00,1.0,Monday,"[3.65, 3.65]","[5.45, 5.45]","[5.5, 5.5]","[2.6, 2.6]",0,,,0,,,Exit,Target hit,Target hit,Exit,-4.699999999999999
2025-08-19,11.88,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81615.65,80300.0,81300,81900,82400.0,2025-08-19 00:00:00,0.25,Tuesday,1.25,3.85,5.25,1.7,0,11.55,15.75,0,0.385,0.525,,,,,6.15
2025-08-19,,0,Long,2025-08-19 15:00:00,2025-08-19 15:00:00,2025-08-19 15:00:00,2025-08-19 15:00:00,,80300.0,81300,81900,82400.0,2025-08-19 00:00:00,0.25,Tuesday,"[1.05, 1.05]","[1.75, 1.75]","[1.85, 1.85]","[1.1, 1.1]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-1.4499999999999995
2025-08-20,11.79,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81914.24,79800.0,80700,83100,83700.0,2025-08-26 00:00:00,4.0,Wednesday,21.85,66.0,56.55,18.95,0,198.0,169.64999999999998,0,6.6000000000000005,5.655,,,,,81.75
2025-08-20,,0,Long,2025-08-26 13:43:00,2025-08-26 13:43:00,2025-08-25 09:49:00,2025-08-25 09:49:00,,79800.0,80700,83100,83700.0,2025-08-26 00:00:00,4.0,Wednesday,"[3.7, 3.7]","[6.45, 6.45]","[5.6, 5.6]","[3.25, 3.25]",0,,,0,,,Exit,Target hit,Target hit,Exit,-5.1000000000000005
2025-08-21,11.48,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,82138.75,80300.0,81100,83100,83600.0,2025-08-26 00:00:00,3.0,Thursday,16.7,51.4,51.55,17.5,0,154.2,154.64999999999998,0,5.140000000000001,5.155,,,,,68.74999999999999
2025-08-21,,0,Long,2025-08-22 10:49:00,2025-08-22 10:49:00,2025-08-25 09:51:00,2025-08-25 09:51:00,,80300.0,81100,83100,83600.0,2025-08-26 00:00:00,3.0,Thursday,"[32.35, 2.6]","[154.2, 164.1]","[5.15, 5.15]","[3.45, 3.45]",0,,,0,,,Exit,SL hit,Target hit,Exit,-123.54999999999998
2025-08-22,11.62,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81424.31,80000.0,80600,82200,82700.0,2025-08-26 00:00:00,2.0,Friday,16.45,52.85,62.35,20.55,0,158.55,187.05,0,5.285,6.235,,,,,78.2
2025-08-22,,0,Long,2025-08-26 13:10:00,2025-08-26 13:10:00,2025-08-26 09:43:00,2025-08-26 09:43:00,,80000.0,80600,82200,82700.0,2025-08-26 00:00:00,2.0,Friday,"[3.6, 3.6]","[5.25, 5.25]","[6.15, 6.15]","[3.85, 3.85]",0,,,0,,,Exit,Target hit,Target hit,Exit,-3.95
2025-08-25,11.96,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81676.98,80600.0,81100,82300,82700.0,2025-08-26 00:00:00,1.0,Monday,10.5,31.0,24.75,7.0,0,93.0,74.25,0,3.1,2.475,,,,,38.25
2025-08-25,,0,Long,2025-08-26 09:21:00,2025-08-26 09:21:00,2025-08-26 14:27:00,2025-08-26 14:27:00,,80600.0,81100,82300,82700.0,2025-08-26 00:00:00,1.0,Monday,"[16.95, 3.45]","[107.35, 164.1]","[2.35, 2.35]","[2.1, 2.1]",0,,,0,,,Exit,SL hit,Target hit,Exit,-90.65
2025-08-26,12.27,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,81053.88,80400.0,80800,81400,85100.0,2025-08-26 00:00:00,0.25,Tuesday,3.25,9.6,4.45,1.45,0,28.8,13.35,0,0.96,0.445,,,,,9.35
2025-08-26,,0,Long,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-26 15:00:00,2025-08-26 15:00:00,,80400.0,80800,81400,85100.0,2025-08-26 00:00:00,0.25,Tuesday,"[2.7, 2.7]","[7.95, 7.95]","[1.9, 1.9]","[0.9, 0.9]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-6.25
2025-05-02,18.49,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80378.69,77300.0,79100,81700,82400.0,2025-05-06 00:00:00,2.0,Friday,59.7,183.0,67.8,22.8,0,549.0,203.4,0,18.3,6.78,,,,,168.3
2025-05-02,,0,Long,2025-05-06 09:15:00,2025-05-06 09:15:00,2025-05-06 09:26:00,2025-05-06 09:26:00,,77300.0,79100,81700,82400.0,2025-05-06 00:00:00,2.0,Friday,"[1.7, 1.7]","[9.95, 9.95]","[6.45, 6.45]","[2.65, 2.65]",0,,,0,,,Exit,Target hit,Target hit,Exit,-12.05
2025-05-05,18.11,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80807.16,78700.0,79900,81700,82200.0,2025-05-06 00:00:00,1.0,Monday,19.05,55.85,24.7,8.2,0,167.55,74.1,0,5.585000000000001,2.47,,,,,53.3
2025-05-05,,0,Long,2025-05-06 12:43:00,2025-05-06 12:43:00,2025-05-06 11:42:00,2025-05-06 11:42:00,,78700.0,79900,81700,82200.0,2025-05-06 00:00:00,1.0,Monday,"[3.4, 3.4]","[5.4, 5.4]","[2.3, 2.3]","[2.1, 2.1]",0,,,0,,,Exit,Target hit,Target hit,Exit,-2.2
2025-05-06,18.63,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80602.12,78000.0,80100,81100,82400.0,2025-05-06 00:00:00,0.25,Tuesday,1.35,4.05,1.95,0.65,0,12.15,5.85,0,0.405,0.195,,,,,4.0
2025-05-06,,0,Long,2025-05-06 15:00:00,2025-05-06 15:00:00,2025-05-06 15:00:00,2025-05-06 15:00:00,,78000.0,80100,81100,82400.0,2025-05-06 00:00:00,0.25,Tuesday,"[0.6, 0.6]","[2.0, 2.0]","[1.3, 1.3]","[0.4, 0.4]",0,,,0,,,Exit,Universal exit,Universal exit,Exit,-2.3
2025-05-07,19.05,1,Short,14:30:00,14:30:00,14:30:00,14:30:00,80649.92,76200.0,78700,82500,83500.0,2025-05-13 00:00:00,4.0,Wednesday,70.95,206.35,81.1,26.8,0,619.05,243.3,0,20.635,8.11,,,,,189.7
